# x_1,x_2,Class_label
-4.63687439e-01,-1.99099101e-01,1
-5.38989849e-01,-7.49614434e-01,0
-1.54398229e-01,5.05290303e-01,1
-9.92270915e-02,-6.45963319e-01,1
-5.92582941e-01,1.86710535e-01,1
8.03387023e-01,-6.02762654e-01,0
3.05194854e-01,9.47505742e-01,0
3.63333420e-01,-1.00157577e+00,0
8.79387503e-01,-5.89616987e-01,0
5.32482815e-01,6.29985379e-01,0
9.44068761e-01,-2.54263180e-01,0
2.05078082e-01,-1.07616849e+00,0
2.29140292e-01,6.64569750e-01,1
-6.98660864e-01,1.50003903e-01,1
-5.07928552e-01,-7.47772250e-01,0
-5.61673501e-01,1.56662166e-01,1
-3.19270779e-01,4.40438638e-01,1
-1.99769325e-01,5.67809316e-01,1
-2.06241807e-01,-9.05182652e-01,0
5.98557629e-01,4.54419331e-02,1
-3.95356408e-01,-4.24084594e-01,1
-3.94676483e-01,-9.66703827e-01,0
-7.26178317e-01,5.73856977e-01,0
-5.17836131e-01,3.07227954e-02,1
-4.87443011e-01,-2.29257446e-01,1
-6.81599565e-01,2.05309573e-02,1
6.92979835e-01,-2.75511970e-01,1
5.51600317e-01,-5.04003029e-02,1
-5.85544297e-01,7.56555480e-01,0
4.43907322e-01,4.39358659e-01,1
-5.25096633e-01,-2.93625024e-01,1
-4.60981143e-01,7.50128835e-01,0
2.78453083e-01,9.21698286e-01,0
-5.24370730e-01,-3.40315381e-01,1
-5.47940037e-01,-2.15718010e-01,1
-6.51603763e-01,-6.97978925e-01,0
1.39931499e-01,4.86253577e-01,1
3.46807308e-01,-9.08365921e-01,0
3.99266695e-01,-5.03765091e-01,1
-1.01894350e-01,6.75731678e-01,1
4.49042610e-01,-4.61788953e-01,1
-6.00389916e-01,-1.20842393e-01,1
4.67680571e-01,2.74005527e-01,1
5.79045539e-01,-1.87332298e-01,1
2.48595782e-01,9.83013365e-01,0
1.70673252e-01,1.00379930e+00,0
8.91561797e-01,-6.13664631e-01,0
3.67729862e-01,-9.97077130e-01,0
-4.87714836e-01,-7.76068673e-01,0
-1.07731659e+00,4.09121028e-03,0
1.98654332e-01,-4.63736408e-01,1
-4.98807990e-01,-8.73785887e-01,0
7.76539085e-01,2.67812525e-02,1
9.92389956e-01,2.03258524e-01,0
8.91101901e-03,-7.12480387e-01,1
9.81929273e-01,2.14739208e-01,0
6.22614113e-01,-1.99555215e-01,1
-4.66482571e-01,-2.28966472e-01,1
1.11337803e+00,3.09009214e-02,0
-9.10703995e-01,-5.23426572e-02,0
-1.10967540e+00,2.83295046e-01,0
-9.31777733e-01,-5.83075611e-01,0
-5.45100112e-01,2.16598205e-01,1
5.13130836e-01,4.66047574e-02,1
-5.97319556e-01,-1.01658098e-01,1
8.42143156e-01,-5.69881094e-01,0
-9.68924940e-01,1.16699336e-01,0
-2.38748896e-01,-5.75565937e-01,1
5.75370779e-01,-5.15101885e-03,1
-1.93900310e-01,1.08003357e+00,0
6.18793485e-01,-1.26803274e-03,1
-4.07441931e-01,-5.12582912e-01,1
2.98708723e-01,4.09317301e-01,1
1.65727551e-02,5.59706755e-01,1
5.35403315e-01,2.03442181e-01,1
-4.43812663e-01,2.68795005e-01,1
-4.32376023e-01,-5.02290564e-01,1
5.25132739e-01,2.78790663e-01,1
-8.43542925e-01,-7.14801478e-01,0
-9.72310731e-01,3.84487728e-01,0
9.83938020e-01,4.70402954e-02,0
-8.93026490e-01,4.58361224e-01,0
2.02010494e-01,-5.18569283e-01,1
-4.72001021e-01,-8.25538547e-01,0
-9.38166127e-01,2.55968399e-02,0
6.19657329e-01,-5.61434981e-02,1
-1.30657055e-01,-1.11058485e+00,0
4.47990173e-01,-2.87671173e-01,1
-5.84533895e-01,1.33289743e-01,1
-6.15393433e-01,8.99631123e-02,1
-3.90119665e-01,-8.23366589e-01,0
-7.44957460e-01,-1.30310400e-01,1
-4.28101525e-01,-5.30616497e-01,1
-5.93385196e-01,-1.33152659e-01,1
7.29026192e-01,7.87225121e-01,0
-4.64834189e-01,2.72824393e-01,1
4.59832548e-01,-6.58567359e-01,0
-7.93361229e-01,-5.09703006e-01,0
-3.53395752e-01,-2.05492263e-01,1
-5.31330086e-01,9.44932740e-01,0
-6.03933809e-01,-2.28324061e-01,1
5.65108821e-01,1.10257527e-01,1
-1.00379454e+00,-4.12816533e-01,0
-4.23272011e-01,-2.46721559e-01,1
2.07803058e-03,-6.86284205e-01,1
4.83289220e-01,-1.51938039e-01,1
4.13829890e-01,-8.46253304e-01,0
-5.44599012e-01,-2.58076035e-01,1
5.35152682e-01,4.22962588e-01,1
-2.06276595e-01,6.56684455e-01,1
3.71989849e-01,9.34855053e-01,0
-1.01420935e-01,8.84640015e-01,0
-4.26245042e-01,4.16201315e-01,1
-3.98919410e-01,5.44012117e-01,1
2.05437782e-01,-4.40588918e-01,1
1.18592229e-01,1.08489961e+00,0
4.52931958e-01,9.66946099e-01,0
6.95115854e-01,-6.04154402e-01,0
1.49482675e-01,-8.68981417e-01,0
-4.66812304e-01,8.77241229e-01,0
-8.18298938e-01,5.96633217e-01,0
1.40717589e-01,5.32077957e-01,1
-5.47778746e-02,-1.00655024e+00,0
-1.01234525e+00,2.19142452e-01,0
-8.71224500e-01,-2.03069066e-01,0
-5.93986066e-01,-1.51756705e-01,1
-2.71729065e-01,4.32556350e-01,1
-5.95503723e-01,2.27454541e-01,1
5.06663508e-01,3.17125837e-01,1
-8.24667457e-01,3.82842212e-01,0
1.15678256e+00,1.44429380e-01,0
-4.34266450e-01,-8.20567562e-01,0
1.71015081e-01,6.54028633e-01,1
9.60213409e-01,3.19272413e-01,0
2.30218614e-01,9.26149216e-01,0
-6.60259579e-01,-7.48237246e-01,0
-8.85022771e-01,-1.73502265e-01,0
-3.16783569e-01,-8.84783830e-01,0
7.32640823e-01,5.07433804e-01,0
-1.04200024e+00,3.92199587e-01,0
-8.69564612e-01,-2.91583516e-01,0
-3.64105763e-01,-3.66526074e-01,1
-6.78973908e-01,-2.32749638e-01,1
-9.34491029e-01,9.67814083e-02,0
5.30250380e-01,5.40360372e-01,1
-9.18287479e-01,-4.13700709e-01,0
1.04506264e+00,1.33088932e-01,0
9.00764055e-02,6.05225705e-01,1
1.16460417e+00,-1.47863318e-01,0
4.73607335e-01,2.63861276e-01,1
4.18979463e-01,-4.17394763e-01,1
5.78780298e-01,9.37298411e-01,0
9.38854442e-01,-4.55531346e-01,0
3.05779305e-01,8.93924038e-01,0
2.36132315e-01,-6.49872052e-01,1
-4.25637995e-01,-2.91057308e-01,1
4.75396297e-01,-4.98994107e-01,1
2.91873697e-01,-4.44555272e-01,1
-6.86974466e-01,6.67362689e-01,0
-2.23013173e-01,5.49080727e-01,1
5.34153367e-01,4.82818848e-02,1
-8.65847294e-01,-2.61252456e-01,0
7.87731405e-01,-3.58197023e-01,0
-3.31272445e-02,-5.00547963e-01,1
-4.96554218e-01,-9.73005945e-01,0
6.63205608e-01,5.81451295e-01,0
5.74600247e-01,-8.15888513e-01,0
-3.85813136e-01,3.27625858e-01,1
-6.65135231e-01,6.87976134e-01,0
9.74414130e-01,-3.77842836e-01,0
5.95166789e-01,-1.33534287e-01,1
-5.74559944e-01,2.89656996e-02,1
5.99292987e-01,-4.74572513e-01,1
1.67933423e-01,5.08840142e-01,1
7.54196756e-01,-7.67424001e-01,0
3.15383877e-01,1.02996695e+00,0
6.66547874e-01,8.59627580e-01,0
3.25262629e-01,-6.27893843e-01,1
-9.31136626e-01,2.41676489e-01,0
1.13020476e-01,9.80992395e-01,0
1.01198997e+00,-3.41621729e-01,0
-9.89893200e-01,9.30625903e-02,0
5.55186704e-01,1.83120212e-01,1
9.45718474e-01,-3.75664263e-01,0
2.10341759e-01,-8.71013658e-01,0
-9.83517273e-01,-4.95973554e-02,0
7.41219276e-02,-1.15280495e+00,0
9.32784579e-01,9.11846316e-02,0
5.41957083e-01,8.23836894e-01,0
6.91719877e-01,-8.51336632e-01,0
5.10077566e-01,1.36128782e-01,1
1.43825833e-01,9.76626676e-01,0
8.16344134e-01,6.98625172e-01,0
3.21416220e-01,5.04004507e-01,1
-5.34159574e-01,6.22851248e-03,1
-4.84615406e-01,-9.19057382e-01,0
-1.04049218e+00,3.38433078e-01,0
-3.90215590e-01,2.90233011e-01,1
-5.99954102e-01,7.30971918e-01,0
-9.08437111e-01,6.55437957e-02,0
5.67428916e-01,3.89649353e-02,1
-6.09752712e-01,8.38959982e-01,0
-4.87106029e-01,-7.13172221e-01,0
-7.24985581e-01,9.03939374e-01,0
-4.81750701e-01,1.45974835e-01,1
-4.10784202e-01,5.34052847e-01,1
-3.67829224e-01,6.86715772e-01,1
-6.21894351e-01,7.54767891e-01,0
5.76504145e-01,-1.08679942e-01,1
-6.93815824e-01,4.21035870e-01,1
-8.68142582e-01,-4.95821241e-01,0
-7.41200942e-02,1.00728944e+00,0
6.53372410e-01,3.79322093e-01,1
5.08008412e-01,-1.05200643e-01,1
2.82580312e-01,8.97356663e-01,0
8.18556316e-01,-5.07349492e-01,0
-1.46436480e-01,-5.17777952e-01,1
-8.41245744e-01,-5.58648819e-01,0
-5.60038054e-01,-8.47986320e-02,1
-4.52065767e-03,1.11493340e+00,0
-4.06162047e-01,5.75437181e-01,1
1.36800110e-02,-6.85702920e-01,1
4.92420418e-01,4.22220410e-01,1
-5.27840635e-01,-7.43837486e-01,0
8.70860215e-01,-2.31246729e-01,0
5.03035552e-01,9.34311593e-01,0
-5.35106626e-01,3.70933794e-01,1
-7.77739434e-01,1.12685922e-01,1
-7.06099163e-01,-1.84668644e-01,0
2.07727063e-01,7.60823587e-01,0
8.15442130e-01,4.51175614e-01,0
9.57585985e-01,3.91544532e-01,0
4.49239657e-01,5.23998680e-01,1
-5.46152745e-01,8.91500367e-01,0
4.03882412e-01,-1.38452018e-01,1
7.85723384e-01,-3.33029757e-01,0
7.14170088e-01,-6.68292076e-01,0
5.89438799e-01,-5.02250803e-01,1
7.32980763e-01,-3.71916740e-01,0
-1.74982016e-01,-9.97550348e-01,0
-4.05520116e-01,-8.81855189e-01,0
-6.91067248e-03,-9.94008491e-01,0
4.82576797e-02,-5.97863079e-01,1
-1.05659684e+00,-5.90521099e-01,0
4.72021706e-01,-3.98493469e-01,1
8.07077171e-01,3.42138716e-01,0
-3.70119912e-01,7.19895563e-01,0
9.43714478e-01,5.00513212e-01,0
5.17240764e-01,4.57417080e-01,1
-9.11527072e-02,-7.06265084e-01,1
5.04694928e-01,3.35048358e-01,1
-2.76065739e-01,9.10635148e-01,0
9.22309538e-01,4.32490357e-01,0
5.17603196e-01,-2.67557273e-01,1
2.19201080e-01,-1.00062026e+00,0
-6.70939104e-01,2.50798002e-01,1
4.68519256e-01,4.28453339e-01,1
-4.86510136e-01,-5.22911439e-01,1
5.71804251e-01,-7.21488660e-01,0
1.75111059e-01,-6.28706530e-01,1
-5.42365377e-01,4.88345116e-01,1
8.67096931e-01,3.83528412e-01,0
-4.44798686e-01,-7.36594564e-01,0
-3.99577154e-01,-1.83065538e-01,1
-2.98720118e-01,2.45445174e-01,1
-2.60394679e-01,3.58096755e-01,1
8.23665744e-01,5.61565089e-01,0
-6.55594967e-01,-2.54857287e-01,1
-1.74256001e-01,-1.11543798e+00,0
4.67369984e-01,8.60862608e-01,0
2.02965837e-01,-4.86138827e-01,1
4.87273612e-01,-2.06998002e-02,1
-9.16389125e-01,-5.64780753e-01,0
-6.13253594e-01,1.86821828e-01,1
-6.10338179e-01,-7.36157701e-01,0
3.38939708e-01,-2.35895978e-01,1
2.07720712e-01,5.03971189e-01,1
-4.46433953e-01,-4.18266527e-01,1
4.41651716e-01,8.53160494e-01,0
-6.48160657e-01,-2.68082288e-01,1
2.68162635e-01,8.09858140e-01,0
2.97376737e-02,3.77174839e-01,1
5.54974178e-01,7.41663037e-02,1
2.64144713e-01,4.21856010e-01,1
-9.23123927e-01,6.09725436e-01,0
2.87397169e-02,-6.48416852e-01,1
7.81472358e-01,-8.84261801e-02,1
1.03568088e+00,-8.81591656e-03,0
-1.05004032e-01,-6.69682999e-01,1
8.04121387e-01,-5.91885057e-01,0
5.34275033e-01,1.21218650e-01,1
-4.70138962e-01,-3.07331342e-02,1
-4.19780138e-01,9.92385232e-01,0
-8.84744460e-01,4.87220078e-01,0
4.88899424e-01,8.54668441e-01,0
9.92117665e-01,2.20249700e-01,0
-4.88199990e-02,-4.66721910e-01,1
7.31314973e-02,-6.04488294e-01,1
-5.70741861e-01,4.83700581e-01,1
1.15369955e-01,5.27731165e-01,1
3.25716150e-01,8.90301363e-01,0
2.92281847e-01,6.29245707e-01,1
-5.05419307e-01,4.02074059e-01,1
-7.41888884e-02,-8.93012282e-01,0
4.40206960e-01,4.13870758e-01,1
-6.05310218e-02,8.43769664e-01,0
6.42604363e-01,1.21735249e-01,1
9.01531681e-01,-3.99679966e-01,0
9.98573698e-01,-7.19644059e-02,0
-1.02772327e-02,8.57822291e-01,0
-2.58178652e-01,5.29161616e-01,1
9.79647960e-01,-2.93920611e-01,0
-9.50900193e-01,5.94935467e-01,0
-1.48865992e-01,6.37256120e-01,1
2.14263565e-01,3.47142039e-01,1
1.05646358e+00,-2.38428557e-01,0
-9.77697316e-01,-9.73042306e-02,0
-4.87234836e-01,3.18293160e-01,1
-6.49706455e-01,-5.46784434e-02,1
-1.48210048e-01,-3.70992999e-01,1
-6.35119230e-01,-2.32309066e-01,1
9.50241395e-01,3.41984138e-01,0
5.95838911e-01,3.27853610e-01,1
6.97296633e-01,4.85244575e-01,0
-2.03224424e-01,1.11191350e+00,0
-9.38274801e-01,-2.49893394e-01,0
3.12889987e-01,-5.68742637e-01,1
-8.03869862e-01,6.79624031e-01,0
6.90612650e-01,2.53465153e-01,1
-4.83454020e-01,2.17611391e-01,1
-1.88978474e-01,-3.43047580e-01,1
1.32864593e-01,5.97152961e-01,1
4.75367533e-01,-5.20521073e-01,1
6.40974209e-01,-9.52300813e-01,0
-2.94175055e-01,6.59323671e-01,1
