# x_1,x_2,Class_label
7.56150164e-01,7.44811398e-02,0
-4.80863788e-01,2.42858022e-01,1
-2.79385626e-01,-6.04567018e-01,1
-8.57657016e-01,2.62349383e-01,0
-4.76583976e-01,-1.50367101e-01,1
-5.50294142e-01,1.78940585e-01,1
8.85382595e-01,-3.37610130e-01,0
8.71878298e-01,-2.58853661e-02,0
6.36773698e-01,-6.87251589e-01,0
5.66493758e-01,-5.20824832e-01,0
6.00446929e-01,-6.70467540e-01,0
-5.49633804e-01,1.02176327e+00,0
1.01660696e+00,-2.59171784e-01,0
9.53045871e-01,5.14770933e-01,0
-2.97797166e-01,4.52201617e-01,1
5.30006787e-01,-1.75300619e-01,1
-2.56252198e-02,4.89505905e-01,1
1.45490269e-01,-6.12334585e-01,1
1.42763011e-01,-1.02650577e+00,0
-5.08757211e-01,-1.26359365e-01,1
2.43744885e-01,-8.49168180e-01,0
2.98082471e-01,-5.52248546e-01,1
-6.81392621e-01,-7.13936606e-01,0
5.50077302e-01,-2.75511076e-01,1
5.19288527e-01,8.79189961e-01,0
4.22506180e-01,-3.88449951e-01,1
4.60589818e-01,-3.05190130e-01,1
-1.39770607e-01,-6.15425233e-01,1
5.37235197e-01,2.26756766e-01,1
6.33342974e-01,4.22810709e-02,1
-3.70504132e-01,-1.06848890e+00,0
-1.80917242e-01,-1.07783130e+00,0
-6.92634736e-01,2.17075947e-01,1
-4.45591457e-01,9.66869907e-01,0
5.85861290e-01,1.41229100e-01,1
-9.03695125e-01,5.39052678e-02,0
5.02978662e-01,-1.66303769e-01,1
-5.47390507e-01,-2.44944218e-01,1
4.78245402e-02,-7.43780688e-01,1
2.78946191e-01,-4.43519684e-01,1
-7.76925595e-01,-6.36927129e-01,0
3.75007769e-01,-4.58042575e-01,1
6.16662476e-01,-9.15956468e-02,1
3.83127384e-01,-3.98215266e-01,1
1.00903829e+00,1.64780623e-01,0
5.08219933e-01,2.55519229e-01,1
9.95402958e-01,3.89886056e-01,0
5.28258894e-01,-3.78936241e-01,1
2.50395614e-01,-3.45169430e-01,1
3.52947438e-02,7.28229016e-01,1
3.52388980e-01,-5.90987057e-01,1
4.89910979e-01,-8.04414374e-01,0
-2.37880131e-01,5.51671178e-01,1
6.51267316e-01,3.00092024e-01,1
-7.55347592e-01,-6.91080182e-01,0
-2.20766206e-01,6.55564807e-01,1
8.01482500e-01,3.22421400e-01,0
2.51606286e-01,8.29113172e-01,0
3.55560285e-01,-9.39562085e-01,0
-2.19958398e-01,-9.80394964e-01,0
5.13642544e-02,-4.39725902e-01,1
5.99780750e-01,9.07664279e-01,0
6.69784972e-01,-6.20334044e-01,0
-2.93845374e-01,4.71674211e-01,1
4.51025941e-01,-7.90581292e-01,0
4.55430733e-01,-4.32838821e-01,1
2.85690759e-01,-4.49557547e-01,1
2.82952675e-01,-5.07641148e-01,1
5.23330579e-01,-4.75618776e-01,1
-2.71206618e-01,1.11788836e+00,0
-4.86289526e-01,-8.62077030e-01,0
2.39278119e-02,7.46523484e-01,1
-3.92841197e-01,5.11419273e-01,1
-2.79346421e-01,3.79250472e-01,1
9.28889254e-01,-2.55821427e-01,0
-3.17975747e-01,-8.32773559e-01,0
5.39746607e-01,-4.75363204e-01,1
-2.35438168e-01,-6.18053092e-01,1
6.97686804e-01,-9.31492103e-02,1
-3.18321133e-01,-8.17010366e-01,0
3.17533693e-01,-9.51416945e-01,0
-3.20799349e-03,-5.11010292e-01,1
8.46503352e-01,-3.19413427e-01,0
1.94493999e-01,6.68085312e-01,1
-5.75391088e-01,7.65089593e-01,0
-8.92050438e-01,4.00744686e-01,0
-3.78987986e-01,8.35697396e-01,0
4.81533720e-02,-5.67244132e-01,1
-6.63557059e-01,7.30264129e-03,1
1.84789590e-01,9.50830051e-01,0
2.16186814e-01,-8.82166037e-01,0
-5.67463658e-01,7.52107552e-01,0
8.83571305e-01,2.06806963e-01,0
7.15972653e-01,3.15890748e-02,1
3.99299959e-01,-2.96158970e-01,1
-4.79543030e-01,-5.18073158e-01,1
5.50806101e-01,3.99059694e-01,1
6.62837406e-01,-1.69566395e-01,1
3.08390248e-01,8.30448857e-01,0
-3.25220377e-01,1.12908264e+00,0
2.43499598e-01,9.02569698e-01,0
1.97330222e-01,-6.46271352e-01,1
9.47378424e-02,-8.45278533e-01,0
1.03326448e-01,1.04211770e+00,0
-1.41022508e-01,5.55249585e-01,1
6.47465217e-01,7.66675200e-01,0
2.82211595e-01,6.80399065e-01,1
9.89970812e-01,-5.47810533e-03,0
-7.93972040e-01,-5.68920277e-02,0
5.80473840e-01,1.40955690e-01,1
7.38994153e-02,5.98598430e-01,1
7.23756267e-01,-4.62790020e-01,0
5.67099538e-01,-2.70042669e-01,1
8.36650576e-01,-5.49880374e-01,0
1.04755887e+00,-4.59585524e-01,0
1.40558412e-01,-6.50377724e-01,1
8.21388772e-02,-3.26845899e-01,1
6.38051025e-01,-9.13839100e-01,0
8.95832488e-01,-1.78488791e-01,0
5.26536090e-01,8.08489192e-01,0
-4.21123086e-01,-3.26463056e-01,1
-1.83534310e-01,8.72319470e-01,0
9.45024229e-02,1.16115582e+00,0
2.19631073e-01,5.46444152e-01,1
-8.77594529e-02,-5.41633976e-01,1
-1.47830520e-01,4.55370448e-01,1
2.72488844e-01,1.00648538e+00,0
5.39433877e-01,2.65149264e-01,1
-7.81638928e-01,-4.47427308e-01,0
-4.56390644e-01,-2.09458790e-01,1
2.03298568e-01,-4.97551402e-01,1
-7.57477624e-01,-7.20870514e-01,0
-6.07766412e-01,1.58935653e-01,1
-4.86124588e-01,-2.34886740e-01,1
-6.08808056e-01,-1.79504900e-01,1
5.83710489e-01,1.17773467e-01,1
2.48686837e-01,4.57516693e-01,1
1.08715186e-01,-9.89374553e-01,0
-8.77285384e-01,-1.31965516e-01,0
4.14289806e-01,-9.77351142e-01,0
5.00418215e-01,-4.39012453e-01,1
5.70860777e-01,9.11653620e-01,0
-6.10520053e-01,-9.28712922e-01,0
-1.23498381e-01,1.01612459e+00,0
3.82339432e-01,-8.62686782e-01,0
5.01514571e-01,5.46538436e-01,1
9.30025729e-01,-5.95067943e-01,0
-3.70665642e-01,6.88405009e-03,1
8.74620894e-01,-5.37382796e-01,0
2.63837300e-01,-1.18521252e+00,0
-6.00076556e-01,2.99234106e-01,1
-4.68414822e-01,-7.55212085e-01,0
-8.23263833e-01,7.12066615e-01,0
-8.78611774e-01,1.71709938e-01,0
6.87642959e-01,8.77436001e-01,0
-4.49537169e-01,3.68225701e-01,1
-1.76592663e-01,-4.99130550e-01,1
1.16886123e+00,-1.42779985e-01,0
-9.92037158e-01,-2.99109002e-01,0
-9.80378788e-01,8.47835809e-02,0
-9.40823569e-01,6.92355642e-01,0
-1.25112248e-01,1.10539786e+00,0
-4.77388969e-01,8.97461533e-01,0
5.06648905e-01,-2.40070343e-02,1
-5.90930967e-01,2.54473775e-01,1
1.57544813e-02,-6.85863474e-01,1
-9.43890415e-01,-1.94078197e-01,0
-9.58266856e-01,-5.04313528e-01,0
-6.25728805e-01,-6.88805456e-01,0
-5.20343161e-01,-3.27393894e-01,1
4.12029388e-01,3.49407534e-01,1
1.90331486e-01,-6.33707769e-01,1
-3.06644873e-02,7.24343523e-01,1
1.72833720e-01,5.01162354e-01,1
-1.06795369e+00,1.53042583e-01,0
7.18426010e-01,-7.90161508e-01,0
-9.30781960e-01,-6.64119068e-02,0
-5.85823492e-01,-8.27917832e-01,0
-6.11132558e-01,-3.22381219e-01,1
3.72336024e-01,-8.08824887e-01,0
-2.14798682e-01,4.36762297e-01,1
-5.91042270e-01,-7.29292519e-02,1
6.90913360e-01,7.28644513e-01,0
-3.00414613e-01,9.00365428e-01,0
6.68894669e-01,-8.12141597e-01,0
2.51184483e-01,-3.60502558e-01,1
-6.61569622e-01,-3.54936084e-01,1
2.93130646e-01,-6.63745516e-01,1
2.34191104e-01,9.62760878e-01,0
-2.53245453e-01,4.08957357e-01,1
9.31049618e-01,2.96905055e-01,0
5.22770881e-01,-4.77187215e-01,1
-3.07771521e-01,-3.94414587e-01,1
-4.86784069e-01,-6.82500277e-02,1
5.02767194e-01,-7.44546620e-01,0
1.85052508e-01,-6.56017897e-01,1
-5.52009451e-01,-8.36088280e-01,0
-5.98910624e-01,-1.81253756e-01,1
-6.58687700e-01,-7.80844596e-01,0
4.30195951e-01,4.61770584e-01,1
2.51138164e-01,-7.02415831e-01,1
-3.28283346e-02,-6.00965333e-01,1
1.15820085e-01,-6.60704970e-01,1
2.54063678e-01,-9.98764669e-01,0
4.79989997e-02,1.04572573e+00,0
9.89414473e-01,-1.60696671e-01,0
7.66121885e-01,-4.04015110e-01,0
-4.20063114e-01,5.16950548e-01,1
-1.95385028e-01,6.53158440e-01,1
-1.84420106e-01,8.48264988e-01,0
5.34885030e-01,8.12468358e-01,0
2.84577497e-02,4.90691367e-01,1
-5.15397320e-01,-8.90734335e-01,0
-3.88097134e-01,4.29182246e-01,1
-9.10213332e-01,-3.02890804e-01,0
8.85128064e-01,4.30804028e-01,0
6.89440186e-01,-6.74380485e-01,0
-4.70915814e-01,-7.84934309e-01,0
6.22427367e-01,3.44010772e-02,1
7.44285141e-01,3.51159433e-01,0
-9.69341526e-01,3.34179712e-01,0
4.54464105e-01,-6.77186052e-01,1
4.44900114e-01,4.16926527e-01,1
1.05583165e-01,-1.06004474e+00,0
-1.02222262e+00,5.59437807e-02,0
-2.46008242e-01,-9.80306695e-01,0
-7.40871827e-01,-3.87780636e-01,1
9.02155363e-01,3.54538095e-01,0
5.06217550e-01,8.09538459e-01,0
5.63308549e-01,3.09062536e-02,1
-3.24626925e-01,-6.03082818e-01,1
5.73823926e-01,-1.34481137e-01,1
1.10351680e-01,-9.06113460e-01,0
-7.08922725e-01,4.50579513e-01,0
-6.99987558e-01,-4.55603574e-02,1
3.60846735e-01,5.24734189e-01,1
-2.98135179e-01,-7.27802520e-01,1
5.87294101e-01,8.74776814e-01,0
-9.25944992e-01,-2.42824699e-02,0
-1.00979259e+00,1.08957715e-01,0
-6.03356512e-01,3.56259397e-01,1
-8.71986083e-01,-5.15565047e-01,0
-3.24300728e-01,-5.33149826e-01,1
1.89632248e-01,-6.53365279e-01,1
1.78304477e-01,8.75957420e-01,0
-5.78806079e-01,-6.74821805e-02,1
3.81698599e-01,4.21110493e-01,1
-6.30628815e-01,-6.28614571e-01,0
-2.89289789e-01,-5.11783997e-01,1
5.11920492e-02,-6.47384063e-01,1
-2.88420401e-01,-4.62531629e-01,1
4.14388621e-01,7.39934303e-01,1
-4.10319437e-01,3.88785633e-01,1
6.92641154e-01,-2.67437467e-02,1
-4.69642862e-01,-2.72951199e-01,1
4.50658514e-01,-5.46512709e-01,1
-8.34525835e-02,-4.35185098e-01,1
-6.19500859e-01,-8.10983468e-01,0
4.92069354e-01,5.07507677e-01,1
-1.03674789e+00,3.65290028e-01,0
3.60300121e-01,4.93524497e-01,1
-7.15456667e-01,-4.45295110e-01,0
8.61097294e-02,6.45595028e-01,1
-5.07911630e-01,3.64762644e-01,1
-3.32161936e-01,3.85756063e-01,1
-3.78297378e-01,3.06336829e-01,1
1.14742374e+00,-1.73447110e-02,0
1.99616253e-01,-8.36889099e-01,1
-1.03046937e+00,5.74132141e-01,0
-7.29726668e-01,5.75285389e-01,0
2.55032748e-01,3.58989640e-01,1
3.51495163e-01,-3.10437247e-01,1
7.82982041e-01,-3.25773890e-01,1
3.88372643e-03,5.82126439e-01,1
5.73388778e-01,7.21561520e-01,0
5.09863115e-01,-7.79829868e-01,0
-1.01643540e+00,3.32800121e-01,0
4.46820684e-01,-4.86130897e-01,1
9.53965694e-01,-4.72836872e-02,0
-5.18350520e-01,7.58190438e-01,0
9.07837256e-01,-1.51208647e-01,0
-5.31673756e-01,-9.55825721e-01,0
4.02074672e-01,8.00430869e-01,0
-8.50549537e-02,-6.93341575e-01,1
-5.00497310e-01,3.91047414e-01,1
5.57042587e-01,-4.26021907e-02,1
-4.19376629e-01,-4.79773478e-01,1
1.25433645e-01,-5.93118816e-01,1
1.22235997e+00,1.69515345e-01,0
-1.95769656e-01,6.63944268e-01,1
-3.35655567e-01,8.99821160e-01,0
-5.97146906e-01,-3.37046260e-01,1
8.45595890e-01,-6.50705786e-01,0
-3.35013501e-01,7.73964668e-01,0
4.09682501e-01,4.59358106e-01,1
-9.43368577e-01,-5.75121784e-01,0
-3.45954784e-01,-5.39213726e-01,1
-2.74655170e-01,-7.42515126e-01,0
-2.41515042e-01,4.37370709e-01,1
-2.67996537e-01,4.72672231e-01,1
9.78806644e-01,-3.72567430e-01,0
-7.02870883e-01,1.21677004e-01,1
3.06287163e-01,4.96834745e-01,1
-2.76150775e-01,8.74285335e-01,0
9.31536472e-01,-3.36061386e-01,0
-9.73587014e-01,5.91608963e-01,0
1.01623536e+00,2.50865190e-01,0
4.97606669e-01,-8.46849059e-01,0
9.49299285e-01,5.45028796e-01,0
8.72689810e-01,-2.95935743e-01,0
8.47689536e-01,2.06147092e-01,0
6.24013245e-01,1.59698080e-01,1
-6.03707784e-01,-6.55475366e-01,0
-6.70347439e-01,6.13052913e-02,1
-7.40871979e-01,4.57404531e-01,0
5.50469914e-01,3.30334413e-01,1
4.99808550e-01,4.23985527e-01,1
3.23309113e-01,5.59344754e-01,1
6.11595349e-01,-1.33221258e-01,1
5.25060040e-02,-9.90919927e-01,0
-1.99636195e-01,-6.05180918e-01,1
6.20219832e-01,-2.21469565e-02,1
1.06035579e+00,-2.88105603e-01,0
-6.16608245e-01,2.74126442e-01,1
-7.55444904e-02,-9.97917350e-01,0
-4.20866256e-01,8.76023981e-01,0
-8.27277208e-01,-5.47437286e-02,0
-5.38597534e-01,1.25331853e-01,1
-5.71215452e-01,8.45676323e-01,0
-4.26068339e-02,4.68912661e-01,1
-3.05019119e-02,5.18844905e-01,1
3.53635071e-01,-5.37778734e-01,1
-5.95790656e-01,4.11105970e-01,1
4.32669494e-01,-6.40597892e-01,1
-5.30198821e-01,-4.21408472e-01,1
