# x_1,x_2,Class_label
1.97244203e+02,-4.44053116e+01,0
-4.22895743e+02,-7.27562585e+02,1
-4.22018680e+02,-6.39915739e+02,1
-4.17962383e+02,-7.66426505e+02,1
2.83361699e+02,7.37616502e+00,0
-4.09758525e+02,-7.28550210e+02,1
-4.22595983e+02,-8.04327315e+02,1
4.61739241e+02,1.95484210e+02,0
-4.30893146e+02,-8.10121638e+02,1
-4.23030961e+02,-7.69025928e+02,1
3.61977718e+02,1.44225386e+02,0
-4.01165652e+02,-7.59708103e+02,1
1.52343635e+02,-8.44437138e+01,0
3.03587814e+02,1.53758280e+02,0
3.85607038e+02,1.27327772e+02,0
-4.28239120e+02,-8.53497940e+02,1
3.25911001e+02,1.11462352e+02,0
-4.21539313e+02,-6.22639765e+02,1
-4.05093064e+02,-7.17815815e+02,1
-4.23065182e+02,-6.87173135e+02,1
-4.10895936e+02,-6.46350887e+02,1
-4.18060867e+02,-7.26200380e+02,1
4.24417521e+02,1.71954490e+02,0
-4.08922572e+02,-7.28071229e+02,1
3.33132059e+02,1.08672333e+02,0
2.78812290e+02,-1.13730928e+00,0
2.85373363e+02,6.72238628e+00,0
-4.22587323e+02,-7.84446428e+02,1
3.25245451e+02,1.36592746e+02,0
-4.11444880e+02,-7.20844820e+02,1
2.42842950e+02,-2.00122192e+01,0
4.35828204e+02,2.08848301e+02,0
-4.13827126e+02,-7.32299476e+02,1
-4.25193059e+02,-6.74702351e+02,1
-4.29488937e+02,-8.07307536e+02,1
-4.16302358e+02,-6.51083295e+02,1
-4.17076679e+02,-7.16249332e+02,1
2.29924447e+02,1.79825018e+01,0
2.41748366e+02,5.12108544e+01,0
-4.02649125e+02,-7.04378542e+02,1
1.48291162e+02,-1.06732750e+02,0
5.57216148e+02,2.55409501e+02,0
3.82386314e+02,1.11271360e+02,0
-4.09932435e+02,-5.81123194e+02,1
8.35576848e+01,-1.14129596e+02,0
2.93300144e+02,7.76384721e+01,0
2.21983122e+02,-2.78737894e+01,0
3.26708096e+02,5.36935899e+01,0
3.91256978e+02,1.14573933e+02,0
-4.06977133e+02,-6.09712316e+02,1
1.62310545e+02,-9.25922565e+01,0
-4.09684724e+02,-6.35607175e+02,1
-4.17089024e+02,-8.16423257e+02,1
-4.30476059e+02,-7.77671681e+02,1
-4.29322392e+02,-7.09778263e+02,1
2.30048220e+02,-3.18898696e+01,0
-4.21354269e+02,-7.50244670e+02,1
-4.25044427e+02,-7.26561153e+02,1
-4.13054771e+02,-6.79689236e+02,1
2.58409307e+02,4.45015723e+01,0
3.57018239e+02,1.49984227e+02,0
3.03818779e+02,6.93354928e+01,0
-4.27362775e+02,-6.71610144e+02,1
2.41965018e+02,2.79128846e+01,0
3.30471574e+02,1.07139720e+02,0
2.52807565e+02,3.99881786e+01,0
1.60023397e+02,-9.52707255e+01,0
2.62456203e+02,3.03714541e+00,0
-4.16335228e+02,-7.31101789e+02,1
2.54675775e+02,2.02105079e+01,0
-4.04075191e+02,-6.81516200e+02,1
2.38617014e+02,-1.76229772e+00,0
-4.38061944e+02,-8.05458999e+02,1
-4.26057381e+02,-7.57431078e+02,1
-4.04653638e+02,-6.93133300e+02,1
3.44043600e+02,1.18426555e+02,0
-4.25428737e+02,-6.65515159e+02,1
4.54038826e+02,2.33834949e+02,0
1.48753855e+02,-1.52080852e+02,0
2.63385714e+02,2.53262352e+01,0
-4.22022372e+02,-6.75437451e+02,1
-4.17038604e+02,-6.72318551e+02,1
3.17276355e+02,4.45611487e+01,0
-4.18503650e+02,-7.11307654e+02,1
2.45086442e+02,-8.64992869e+00,0
-4.32960181e+02,-7.34824336e+02,1
-3.98072207e+02,-6.65296255e+02,1
2.51442144e+02,4.94097338e+01,0
-4.27825090e+02,-6.96514668e+02,1
3.22231337e+02,7.73261885e+01,0
-4.37855545e+02,-6.99062134e+02,1
-4.04439556e+02,-7.53606564e+02,1
-4.07273029e+02,-6.29989682e+02,1
-4.18308863e+02,-6.97361469e+02,1
-4.10329064e+02,-6.72229338e+02,1
2.14686103e+02,6.33455227e-01,0
2.18343462e+02,2.26302303e+01,0
-4.18947020e+02,-6.75459462e+02,1
3.23433983e+02,1.27425358e+02,0
3.66213374e+02,1.30451968e+02,0
2.76203815e+02,3.77099510e+01,0
1.88275679e+02,-3.66182244e+01,0
3.13338168e+02,8.04222747e+01,0
2.95804280e+02,4.92920948e+01,0
2.36027469e+02,4.11433781e+01,0
-4.27493119e+02,-7.17668828e+02,1
3.61279971e+02,1.76188025e+02,0
2.76011759e+02,2.44081543e+01,0
3.26525329e+02,1.25191820e+02,0
2.40991021e+02,5.46868034e+01,0
2.01128008e+02,-4.65426768e+00,0
-4.18885692e+02,-7.35514325e+02,1
4.41010046e+02,1.90763325e+02,0
4.53353888e+02,2.04873313e+02,0
1.82028018e+02,-8.32862602e+01,0
-4.15335397e+02,-6.11785321e+02,1
-4.28623044e+02,-6.70033398e+02,1
2.35715156e+02,2.52317221e+01,0
1.56339475e+02,-4.51163502e+01,0
5.27114407e+02,2.98213738e+02,0
-4.13020078e+02,-7.42484071e+02,1
3.97161180e+02,1.89262683e+02,0
-4.04844485e+02,-6.33236583e+02,1
3.17066822e+02,3.39055486e+01,0
-4.11766082e+02,-6.25485149e+02,1
1.76591660e+02,-5.07039115e+01,0
-4.27687797e+02,-7.11876608e+02,1
-4.08566981e+02,-6.54416567e+02,1
1.55361754e+02,-7.32918702e+01,0
2.97606255e+02,8.91993854e+01,0
-4.20498625e+02,-7.48282559e+02,1
3.65671982e+02,1.29697190e+02,0
-4.13221874e+02,-7.20515186e+02,1
-4.03891299e+02,-6.86415002e+02,1
4.84155983e+02,2.03515633e+02,0
-4.05137787e+02,-6.83018360e+02,1
-4.07237729e+02,-6.48704230e+02,1
2.34292747e+02,3.75340205e+01,0
-4.36024773e+02,-7.84844983e+02,1
-4.20190196e+02,-7.20509502e+02,1
-4.31883090e+02,-7.94626784e+02,1
4.57966616e+02,2.47964061e+02,0
3.95251284e+02,1.56231293e+02,0
-4.36067080e+02,-6.46558182e+02,1
3.23578765e+02,3.32109209e+01,0
-3.95739802e+02,-6.01920425e+02,1
-4.20279487e+02,-7.07805419e+02,1
1.59387734e+02,-1.12619505e+02,0
1.82243981e+02,-3.06688483e+01,0
2.76996176e+02,8.69002712e+01,0
4.02294178e+02,1.62063049e+02,0
-4.20074654e+02,-6.93000430e+02,1
2.07479383e+02,1.47883534e+01,0
-4.20581656e+02,-7.14496984e+02,1
1.31442632e+02,-6.54615087e+01,0
-4.15323644e+02,-7.57938184e+02,1
3.43735603e+02,9.49694710e+01,0
-4.12438611e+02,-7.43822087e+02,1
-4.09783524e+02,-6.79989395e+02,1
-4.29083554e+02,-7.47271794e+02,1
-4.22593929e+02,-7.02125749e+02,1
-4.28697421e+02,-7.10286032e+02,1
3.01351850e+02,3.79896938e+01,0
4.02829923e+02,1.52726847e+02,0
-4.17921008e+02,-6.68124421e+02,1
2.15483660e+02,-8.57346124e+00,0
-4.01480161e+02,-7.22415676e+02,1
4.22960999e+02,1.89011209e+02,0
2.26074561e+02,5.02329548e+00,0
-4.17721461e+02,-7.86526953e+02,1
-4.24889167e+02,-6.02120876e+02,1
-4.11108190e+02,-7.37401491e+02,1
-4.12762781e+02,-7.15181542e+02,1
-4.17807510e+02,-7.20020647e+02,1
-4.15672239e+02,-6.90729171e+02,1
-4.05964320e+02,-6.92884125e+02,1
-4.21102167e+02,-6.83004503e+02,1
1.41418516e+02,-6.03095698e+01,0
-4.09042114e+02,-6.77189288e+02,1
2.92271559e+02,3.78355832e+01,0
4.53471526e+02,2.04963461e+02,0
2.52674718e+02,4.43817192e+01,0
2.87303946e+02,2.37305805e+01,0
3.59175482e+02,1.49416194e+02,0
-4.15697256e+02,-6.05118430e+02,1
3.23092644e+02,1.27451104e+02,0
2.67733181e+02,1.09014647e+01,0
-4.24850152e+02,-7.41854159e+02,1
2.26998467e+02,4.41425340e+01,0
3.05281109e+02,6.87182235e+01,0
3.55091565e+02,1.18073157e+02,0
-4.08887153e+02,-6.73815131e+02,1
-4.28913995e+02,-6.13420864e+02,1
-4.17738012e+02,-6.53615465e+02,1
-4.01783662e+02,-5.76244869e+02,1
2.94987278e+02,5.82264220e+01,0
-4.06324682e+02,-6.64966212e+02,1
1.94842137e+02,-5.35931237e+01,0
-4.19659796e+02,-7.93122915e+02,1
-4.31888722e+02,-6.41437402e+02,1
-4.27126411e+02,-6.65397623e+02,1
6.54435012e+01,-1.99374782e+02,0
-4.11571178e+02,-7.30485087e+02,1
1.85625599e+02,-1.17770166e+01,0
2.34078426e+02,-2.12121021e+01,0
-4.13172208e+02,-7.20178565e+02,1
-4.26004329e+02,-6.51659076e+02,1
1.51858082e+02,-4.43291062e+01,0
-4.20757853e+02,-6.62576827e+02,1
2.05493630e+02,-2.09908534e+01,0
-4.12302842e+02,-6.72543973e+02,1
-4.28542718e+02,-7.04447325e+02,1
-4.16397795e+02,-7.34006388e+02,1
-4.25060121e+02,-7.60616209e+02,1
-4.30591710e+02,-6.64198784e+02,1
-4.13999926e+02,-6.37219232e+02,1
-4.25606739e+02,-7.38822059e+02,1
2.17912548e+02,-1.07696568e-02,0
-4.07718449e+02,-6.74786739e+02,1
3.00510774e+02,1.24836264e+02,0
2.31774774e+02,-2.37602630e+00,0
-4.11343161e+02,-6.14738204e+02,1
2.11186597e+02,-1.33351935e+01,0
-4.05139139e+02,-6.62434207e+02,1
2.80871237e+02,-1.32842753e+01,0
-4.05928362e+02,-6.91346186e+02,1
3.86883842e+02,1.64398140e+02,0
-4.21261952e+02,-7.59449612e+02,1
-4.21599771e+02,-7.41068669e+02,1
-4.07752936e+02,-7.45303119e+02,1
1.15262316e+02,-1.26189279e+02,0
-4.16504860e+02,-7.43758351e+02,1
-4.13756114e+02,-8.07071411e+02,1
4.35356296e+02,2.04973950e+02,0
-4.10808804e+02,-6.13901896e+02,1
-4.17661744e+02,-7.33135567e+02,1
-3.97917939e+02,-7.49530637e+02,1
-4.13439315e+02,-6.36200679e+02,1
-3.99411725e+02,-5.70461182e+02,1
-4.21131978e+02,-6.79330956e+02,1
3.76357790e+02,1.20273129e+02,0
-4.08592650e+02,-7.46061402e+02,1
-4.21450452e+02,-6.00713504e+02,1
3.02079324e+02,5.80776411e+01,0
-4.04590302e+02,-7.15360674e+02,1
-3.95026955e+02,-7.44309532e+02,1
3.15639831e+02,5.24585037e+01,0
-3.94841022e+02,-7.08657558e+02,1
-4.12155280e+02,-7.49339256e+02,1
-4.10411315e+02,-7.44533778e+02,1
3.34540179e+02,1.10228508e+02,0
-4.09606140e+02,-6.95826917e+02,1
-4.10502411e+02,-6.53283814e+02,1
-4.30970130e+02,-6.97455076e+02,1
1.88922379e+02,-6.36219595e+01,0
2.17590976e+02,-4.15987923e+01,0
-4.14567704e+02,-6.67024242e+02,1
-4.21617263e+02,-6.77133497e+02,1
-4.34666101e+02,-7.49550311e+02,1
2.95797677e+02,7.71503981e+01,0
3.83111450e+02,8.29340168e+01,0
-4.01223488e+02,-6.55022622e+02,1
3.65997037e+02,1.43939151e+02,0
3.18006408e+02,9.12466410e+01,0
4.03401244e+02,1.70448524e+02,0
-4.10364037e+02,-7.43469477e+02,1
5.31418140e+02,2.51532346e+02,0
-4.30245691e+02,-7.21822441e+02,1
1.62036794e+02,-1.02916366e+02,0
-4.32329714e+02,-7.86707630e+02,1
2.59463858e+02,3.80954731e+01,0
-4.15510914e+02,-7.08749029e+02,1
1.28499934e+02,-1.44868059e+02,0
-4.14379611e+02,-6.90630935e+02,1
-4.15015779e+02,-7.43820936e+02,1
-4.16568010e+02,-6.51655442e+02,1
-4.20189110e+02,-7.06354835e+02,1
-4.30440833e+02,-7.08087183e+02,1
1.72748296e+02,-6.39334048e+01,0
-4.11320508e+02,-6.88259387e+02,1
-4.20478015e+02,-7.59393552e+02,1
-4.18210311e+02,-7.23973002e+02,1
-4.11664670e+02,-6.90353053e+02,1
2.39424251e+02,8.89527026e+01,0
-4.01589068e+02,-6.16686560e+02,1
-4.32729567e+02,-7.37932643e+02,1
4.63807236e+02,1.75007413e+02,0
4.03788507e+02,1.70509262e+02,0
4.09542828e+02,1.67984821e+02,0
3.37934331e+02,6.91290980e+01,0
-4.13164858e+02,-7.91439160e+02,1
1.71039056e+02,-6.13073141e+01,0
-4.11725062e+02,-7.15833168e+02,1
-4.20298683e+02,-7.17729969e+02,1
-4.22374236e+02,-6.52920438e+02,1
-4.13747433e+02,-6.56641848e+02,1
-4.19418258e+02,-6.83447888e+02,1
2.94530319e+02,9.32710915e+00,0
2.12056200e+02,-1.83178708e+01,0
2.55532088e+02,6.80200407e+00,0
1.86428840e+02,-8.18913374e+01,0
4.50777624e+02,1.85271594e+02,0
-4.09953231e+02,-6.72023228e+02,1
3.26512955e+02,9.76538238e+01,0
3.11360551e+02,1.08429180e+02,0
2.42519206e+02,-1.64137987e+01,0
-3.96196141e+02,-6.52055601e+02,1
4.35511136e+02,1.45135693e+02,0
2.55209957e+02,2.88556156e+01,0
-4.27739889e+02,-6.82004986e+02,1
-4.21809682e+02,-6.98146160e+02,1
-4.18754614e+02,-7.03376749e+02,1
-4.37544458e+02,-8.16772971e+02,1
1.94595221e+02,-4.90411114e+01,0
-4.22483597e+02,-6.72543611e+02,1
3.10995568e+02,6.53753681e+01,0
1.13508462e+02,-1.31782377e+02,0
-4.01191640e+02,-7.13451467e+02,1
-4.33306728e+02,-7.30623091e+02,1
1.18043345e+02,-9.91049510e+01,0
-3.94190705e+02,-6.07919927e+02,1
-4.13286566e+02,-6.71273942e+02,1
-4.27540624e+02,-8.37408712e+02,1
2.58217846e+02,3.61912172e+01,0
3.26030763e+02,8.89916698e+01,0
-4.20180579e+02,-7.18765642e+02,1
-4.14742863e+02,-6.92101026e+02,1
3.39524628e+02,1.56723027e+02,0
-4.18264188e+02,-6.67788307e+02,1
-3.99093785e+02,-6.95668753e+02,1
2.75977688e+02,-3.55016569e+01,0
-4.29445513e+02,-7.11927712e+02,1
-4.13052176e+02,-7.41970989e+02,1
1.04738635e+02,-1.52706355e+02,0
1.55522244e+02,-4.61170475e+01,0
3.12780937e+02,1.53511289e+01,0
2.68930788e+02,6.57346780e+01,0
2.92290225e+02,7.42016872e+01,0
3.13518830e+02,3.09987905e+01,0
1.85267772e+01,-1.71846191e+02,0
