# x_1,x_2,Class_label
-2.23086412e+02,-6.61977527e+02,0
-1.92313894e+02,-3.41579316e+01,1
-2.46989790e+02,-4.48212756e+02,0
-2.24144315e+02,-6.07554318e+02,0
-2.03112481e+02,-6.33796360e+02,0
-1.98542805e+02,-6.44099239e+02,0
-1.46292793e+02,7.23603274e+01,1
-2.28862045e+02,-2.71477889e+01,1
-2.35979337e+02,-5.50944620e+02,0
-2.14782084e+02,2.03598364e+01,1
-2.61488107e+02,-1.51340121e+01,1
-2.14922898e+02,-6.18211172e+02,0
-2.01832302e+02,-6.52349338e+02,0
-2.12251756e+02,-6.25921137e+02,0
-2.50743970e+02,-9.82998000e+01,1
-1.88240535e+02,5.26697843e+01,1
-2.55246939e+02,-3.86177285e+02,0
-2.13623848e+02,-6.57468075e+02,0
-2.32246098e+02,-5.62376357e+02,0
-2.51080730e+02,-4.19131452e+01,1
-2.05472060e+02,6.17057100e+01,1
-2.21709580e+02,-5.59854403e+02,0
-2.05520765e+02,-6.79540586e+02,0
-2.01623883e+02,-6.56605431e+01,1
-2.14878269e+02,-6.28349583e+02,0
-2.44429106e+02,-2.99318550e+01,1
-2.07641413e+02,7.84086188e+01,1
-2.61228258e+02,-7.49766248e+01,1
-2.21019679e+02,-4.96673674e+01,1
-2.12598902e+02,-6.59955604e+02,0
-2.37833288e+02,-3.53391338e+01,1
-2.03364447e+02,7.75146399e+01,1
-2.29400098e+02,-5.62456711e+02,0
-2.64100823e+02,6.84666205e+00,1
-2.11909654e+02,1.02461378e+02,1
-2.44988629e+02,-5.08379309e+02,0
-1.99027910e+02,8.80050089e-01,1
-2.31619690e+02,-5.04684217e+02,0
-2.65800192e+02,-1.20976344e+02,1
-1.74123065e+02,-7.50407217e+02,0
-2.61482605e+02,-4.90358782e+02,0
-1.90135648e+02,-6.62505396e+02,0
-2.27675523e+02,-3.67470269e+01,1
-2.35456827e+02,-5.15254993e+02,0
-2.00588190e+02,-5.09376590e+01,1
-2.27298723e+02,5.14898655e+01,1
-2.03783579e+02,-6.49769076e+00,1
-2.38006029e+02,7.79331355e-01,1
-2.11861454e+02,1.28789483e+02,1
-2.47000935e+02,5.24865402e+01,1
-2.07201248e+02,-6.67988887e+00,1
-1.81272014e+02,-7.23517049e+02,0
-2.58857560e+02,-3.92065845e+02,0
-1.91463587e+02,1.06025854e+02,1
-2.97477858e+02,-3.53022125e+01,1
-2.30081417e+02,7.86740388e+01,1
-2.46467107e+02,-4.79754320e+02,0
-2.15139705e+02,-6.19105739e+02,0
-2.21249877e+02,-5.69773937e+02,0
-2.44214252e+02,-4.75347813e+02,0
-2.20259337e+02,-1.72688084e+02,1
-2.17772544e+02,-5.71425618e+02,0
-2.22676914e+02,-5.43381027e+02,0
-2.82392697e+02,-4.99661967e+01,1
-1.94466223e+02,-7.05344323e+02,0
-1.96103632e+02,5.17724698e+01,1
-2.03726484e+02,-6.70292056e+02,0
-2.04018171e+02,-4.65674029e+01,1
-1.89971757e+02,-2.64558287e+01,1
-1.76044089e+02,-8.07198114e+02,0
-1.90309071e+02,1.59511550e+02,1
-2.18389742e+02,-5.59834700e+02,0
-2.19803651e+02,-6.07486426e+02,0
-2.39512437e+02,-4.83352651e+02,0
-1.98313700e+02,-7.30344351e+02,0
-2.32059116e+02,1.88663561e+01,1
-2.15115832e+02,-4.95947881e+01,1
-1.79196771e+02,-7.92939483e+02,0
-2.25125653e+02,-5.29771801e+02,0
-2.13495006e+02,-5.93498504e+02,0
-1.93519611e+02,5.62501779e+01,1
-2.28720514e+02,-5.88341137e+02,0
-2.22296190e+02,-5.12379271e+02,0
-2.37924620e+02,-4.91713440e+02,0
-2.00199565e+02,-6.42311734e+02,0
-1.95742039e+02,3.68422707e+01,1
-2.38427594e+02,-1.23637183e+02,1
-2.12297081e+02,-5.98518970e+02,0
-1.99123203e+02,-6.79735690e+02,0
-2.36986992e+02,-4.61080157e+02,0
-1.73548604e+02,1.23960437e+02,1
-2.11717362e+02,-5.37542820e+02,0
-2.31103992e+02,-5.96318668e+02,0
-2.14045850e+02,-5.86396006e+02,0
-2.37697430e+02,-5.37264819e+01,1
-1.69234554e+02,1.57888531e+02,1
-1.93558512e+02,-7.01758726e+02,0
-2.06474560e+02,-6.42026829e+02,0
-2.04629717e+02,-6.34268615e+02,0
-2.52946137e+02,-4.15965533e+00,1
-2.05756022e+02,-6.51375467e+02,0
-2.50880583e+02,4.93434667e+00,1
-1.92436365e+02,4.28104244e+01,1
-2.21519144e+02,-6.17879646e+02,0
-2.40522028e+02,-4.72887121e+02,0
-2.15563831e+02,-8.00065788e+01,1
-2.03852617e+02,-6.25958814e+02,0
-2.03082657e+02,-6.92179148e+01,1
-2.27945408e+02,3.46104668e+01,1
-2.28110224e+02,4.91214220e+01,1
-2.33912870e+02,3.40529101e+01,1
-2.05751824e+02,-6.35143190e+02,0
-2.23107831e+02,-5.42622308e+02,0
-2.77071308e+02,-2.69165573e+02,0
-2.35099904e+02,-5.76925802e+01,1
-2.52408414e+02,-5.07576761e+02,0
-2.16707178e+02,-9.89410236e+01,1
-2.05099760e+02,1.02166890e+01,1
-2.05261717e+02,-6.90991879e+02,0
-2.61882733e+02,-5.02355757e+01,1
-2.10914182e+02,-5.80175574e+02,0
-2.16371303e+02,-6.24189479e+02,0
-2.24429097e+02,-5.26162833e+02,0
-2.05617436e+02,-6.77005530e+02,0
-2.30637113e+02,-5.31976337e+02,0
-2.10773621e+02,-6.06789798e+02,0
-2.21637488e+02,-4.02641708e+01,1
-2.51179971e+02,-9.14373394e+01,1
-2.08920869e+02,-7.67485122e+01,1
-2.21163221e+02,-5.59812782e+02,0
-2.21697374e+02,-5.51081239e+02,0
-1.83346465e+02,-9.44349300e+01,1
-1.75761933e+02,4.50702106e+01,1
-1.94966414e+02,-6.81833098e+02,0
-2.40713407e+02,-4.65543656e+01,1
-2.38143742e+02,-5.03721025e+00,1
-1.99591196e+02,-5.94545560e+02,0
-2.24181596e+02,-5.45535145e+02,0
-1.98160965e+02,-6.79869722e+02,0
-2.20425198e+02,-6.81131235e+02,0
-2.10810443e+02,6.70517514e+01,1
-1.51816514e+02,1.44604838e+02,1
-2.10058352e+02,1.79072708e+01,1
-2.37999632e+02,-5.04362597e+02,0
-1.77681411e+02,-6.90479970e+02,0
-2.19195441e+02,6.59001042e+01,1
-2.09323760e+02,7.31663834e+01,1
-1.98930857e+02,-6.55121917e+02,0
-2.21734929e+02,-5.76877149e+02,0
-1.76766246e+02,-7.55141294e+02,0
-1.78808773e+02,8.37816197e+01,1
-2.23923915e+02,-2.14859440e+01,1
-1.99284797e+02,-6.51027643e+02,0
-2.31402346e+02,1.63037621e+01,1
-2.29383748e+02,-7.94112485e+01,1
-2.10604574e+02,-5.92739153e+02,0
-2.34487546e+02,2.83305001e+01,1
-2.29643398e+02,-5.25672936e+02,0
-1.66084255e+02,1.42569656e+02,1
-2.02804186e+02,2.04511057e+01,1
-1.79800578e+02,4.10731363e+01,1
-2.02376624e+02,-5.16880272e+00,1
-2.16392825e+02,-5.78006084e+02,0
-2.55628704e+02,-4.03498450e+02,0
-2.04726243e+02,-5.22763694e+01,1
-2.14641097e+02,-6.43747096e+02,0
-2.03391598e+02,-7.21921936e+02,0
-2.26905196e+02,-1.70204187e+01,1
-2.49504290e+02,-3.47797651e+00,1
-2.23025843e+02,-2.16006538e+01,1
-1.84398124e+02,-7.57991161e+02,0
-1.70431574e+02,2.10260240e+02,1
-2.09068630e+02,-6.44707501e+02,0
-2.14037233e+02,-5.99275651e+01,1
-2.07316699e+02,1.20114297e+02,1
-1.84192619e+02,2.19688465e+01,1
-1.87231539e+02,-7.02400146e+02,0
-1.99427442e+02,7.75335075e+01,1
-1.94539282e+02,-6.50468763e+02,0
-1.88509253e+02,-7.17261981e+02,0
-2.14155736e+02,8.21575910e+01,1
-2.34926340e+02,-5.90348794e+02,0
-1.93716480e+02,-7.24816782e+02,0
-2.48213921e+02,-6.05976242e+01,1
-1.73047496e+02,5.34304531e+01,1
-2.10760423e+02,-6.08015338e+02,0
-1.98511950e+02,1.75718504e+01,1
-2.03277983e+02,-6.26633160e+02,0
-2.35172397e+02,-5.14937537e+02,0
-2.36563931e+02,-4.58772721e+01,1
-1.79825027e+02,3.45893369e+01,1
-2.60159675e+02,-4.16662617e+02,0
-2.08431435e+02,9.45154393e+01,1
-2.23368864e+02,-5.09079868e+02,0
-2.90258601e+02,-7.32435118e+01,1
-2.37532037e+02,-6.50166729e+01,1
-2.39696963e+02,-7.24242503e+01,1
-2.24615425e+02,-3.96242273e+00,1
-1.85959987e+02,7.84185487e+01,1
-2.21312127e+02,2.42277748e+01,1
-2.27760991e+02,5.33124765e+00,1
-2.15426972e+02,-6.05586855e+02,0
-2.17329296e+02,-6.81972124e+02,0
-2.07717032e+02,4.72666173e+01,1
-2.13849020e+02,-5.41005183e+02,0
-1.92920566e+02,-2.26824633e+01,1
-2.40407956e+02,-5.00526366e+02,0
-2.33327269e+02,-7.54867779e+01,1
-2.48949456e+02,-4.61540007e+02,0
-2.32875734e+02,-3.50752571e+01,1
-2.18435893e+02,-6.16034866e+02,0
-2.50432148e+02,8.44944705e+00,1
-2.11157304e+02,-6.36427337e+02,0
-2.43164364e+02,4.85988468e+01,1
-2.06113149e+02,-5.89940323e+02,0
-2.44497019e+02,3.01306068e+01,1
-2.44311653e+02,-6.63994051e+01,1
-1.83112612e+02,9.43309255e+01,1
-1.85509685e+02,7.42047808e+01,1
-2.05494094e+02,-5.15080812e+02,0
-2.40739048e+02,-7.51372858e+01,1
-2.21067211e+02,5.54712871e+01,1
-1.97173679e+02,-6.54692343e+02,0
-1.97509149e+02,-7.52619896e+01,1
-2.15432081e+02,-5.90408768e+02,0
-1.62867999e+02,-8.26111410e+02,0
-2.28220445e+02,-5.64307859e+02,0
-2.14710820e+02,-5.63105871e+02,0
-2.46258422e+02,-2.74107058e+01,1
-2.23140807e+02,-6.38590165e+02,0
-2.33504931e+02,-4.93992770e+02,0
-2.13534177e+02,-1.42139741e+01,1
-2.50677852e+02,4.48426924e+01,1
-1.89735412e+02,-3.44916937e+01,1
-2.35078302e+02,-5.18525236e+02,0
-1.94353257e+02,-7.06639111e+02,0
-2.10856121e+02,7.06973520e+01,1
-1.97681545e+02,-6.91003714e+02,0
-2.23074781e+02,1.00651740e+02,1
-2.19012282e+02,-3.56268863e+01,1
-2.09700352e+02,-6.98666519e+02,0
-2.31106026e+02,-5.52685299e+02,0
-2.20369084e+02,1.95479989e+01,1
-1.60744173e+02,4.41036898e+01,1
-2.47512341e+02,-4.45749879e+02,0
-2.72284750e+02,-4.74506478e+02,0
-2.16846394e+02,-5.80632857e+02,0
-2.20412130e+02,-6.40306842e+02,0
-2.16110581e+02,-6.48739205e+02,0
-2.17564762e+02,-6.57305603e+02,0
-2.47817651e+02,-4.47374049e+02,0
-1.94382416e+02,3.45229443e+01,1
-1.91794792e+02,6.27004820e+01,1
-2.21244035e+02,-6.05581894e+02,0
-2.16418112e+02,1.13980302e+01,1
-2.17296192e+02,-5.59552359e+02,0
-2.35038182e+02,-1.14948396e+02,1
-1.99197165e+02,-6.87263190e+02,0
-2.11385068e+02,-5.94726801e+02,0
-2.25797016e+02,9.94932826e+00,1
-2.21657357e+02,-5.35415561e+02,0
-1.99710690e+02,2.32638500e+01,1
-1.84122529e+02,-7.48332693e+02,0
-2.97811947e+02,-9.75618909e+01,1
-2.13387721e+02,-6.32574348e+02,0
-2.20369268e+02,-2.95553724e+01,1
-2.31933988e+02,9.10465855e+01,1
-2.04204487e+02,-6.40797882e+02,0
-1.96940781e+02,1.36250368e+01,1
-1.86520248e+02,-7.78248949e+02,0
-1.90539122e+02,8.60149423e+00,1
-1.98199432e+02,-6.20023098e+02,0
-2.34007487e+02,-1.78122093e+02,1
-1.91505360e+02,-6.90948353e+02,0
-2.48996367e+02,-4.15656916e+02,0
-2.15385556e+02,-2.15437889e+01,1
-2.01312372e+02,-6.23619874e+02,0
-2.31584894e+02,1.93110911e+02,1
-2.03327029e+02,-6.83122550e+02,0
-2.55781752e+02,-9.53964723e+01,1
-2.22680725e+02,-7.51832316e+01,1
-2.29400561e+02,-4.94214298e+01,1
-2.15749487e+02,-5.83159062e+02,0
-2.49821710e+02,-5.01001766e+02,0
-1.96661347e+02,3.71219562e+01,1
-2.66427142e+02,-1.91568944e+02,1
-2.10038726e+02,-6.27049401e+02,0
-1.89422306e+02,-1.21627816e+02,1
-2.21593433e+02,-5.20393996e+02,0
-2.27306879e+02,-8.75157036e+01,1
-2.05566721e+02,-6.23668135e+02,0
-1.94754312e+02,-6.41977648e+02,0
-1.91606305e+02,-7.51273571e+02,0
-2.31368192e+02,-5.62450333e+02,0
-2.28770913e+02,-5.45813281e+02,0
-1.99166152e+02,-1.98893042e+01,1
-2.23913487e+02,-5.46444697e+02,0
-2.12053685e+02,6.95694858e+01,1
-2.19422772e+02,-5.90038987e+02,0
-2.40117683e+02,9.81505036e+01,1
-2.22711141e+02,-3.58085671e+01,1
-2.15716381e+02,-5.83254163e+02,0
-2.04290037e+02,-6.98061908e+02,0
-2.09978533e+02,-6.36395157e+02,0
-1.96635087e+02,-7.22789337e+02,0
-2.17759647e+02,-6.90392815e+01,1
-1.86301138e+02,-7.53152165e+02,0
-2.17564844e+02,-6.43827121e+02,0
-1.94522297e+02,1.01988863e+02,1
-2.12669324e+02,-6.39296901e+02,0
-2.42209004e+02,-9.24998276e+01,1
-2.13243404e+02,-1.13418723e+01,1
-1.66913028e+02,8.40829526e+00,1
-2.47600288e+02,-3.96835938e+02,0
-2.26422495e+02,-5.81618129e+02,0
-1.98046225e+02,1.65878519e+02,1
-2.72642725e+02,-1.45230141e+02,1
-2.32620478e+02,-5.19040373e+02,0
-2.06759645e+02,1.22691498e+01,1
-2.16613877e+02,1.39919803e+01,1
-2.09216406e+02,-6.79978554e+02,0
-2.17091278e+02,-5.88592096e+02,0
-2.36594503e+02,-6.26189918e+02,0
-1.89896589e+02,-6.98161463e+02,0
-2.11333805e+02,-6.48205696e+02,0
-2.59493806e+02,-3.76614066e+01,1
-2.48319297e+02,-4.35248194e+02,0
-2.10333835e+02,9.77764434e+01,1
-2.38084972e+02,-4.45207674e+02,0
-2.01853146e+02,-6.91090187e+02,0
-2.12075897e+02,-4.40473810e-01,1
-2.14057164e+02,-6.21023430e+02,0
-2.22534638e+02,-5.58282359e+02,0
-2.26881004e+02,-4.21115067e+01,1
-2.28241473e+02,-5.56989621e+02,0
-2.33476695e+02,-5.44426094e+02,0
-1.89644619e+02,-7.15041638e+02,0
-2.31140129e+02,-5.41254801e+02,0
-1.67132491e+02,4.20166015e+01,1
-2.08762532e+02,-5.87740539e+02,0
-2.18479094e+02,-5.33913984e+02,0
-2.22995182e+02,-5.48624145e+02,0
-2.46770162e+02,-4.58480922e+02,0
-2.01333870e+02,-7.00537778e+02,0
-2.49941505e+02,-5.10329065e+02,0
-2.51318802e+02,3.08970451e+01,1
-1.78612830e+02,-7.19565628e+02,0
-1.83525086e+02,3.73445420e+01,1
-2.12318213e+02,-2.96189751e-01,1
-2.54143012e+02,-1.05512665e+02,1
-2.16512848e+02,3.20774371e-01,1
-2.07050578e+02,-6.54874080e+02,0
-1.91963998e+02,-6.66012006e+02,0
-2.35841574e+02,-5.67714969e+02,0
-1.96253700e+02,-7.57370028e+02,0
-2.09835220e+02,-6.42083606e+02,0
-2.11335630e+02,-4.01259809e+01,1
-2.21037307e+02,-5.67542511e+02,0
